Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-26 05:00:00+00:00,65.1842575104164,65.43009477479139,64.94688691939362,65.36788940429688,21394000,0.0,0.0
2019-11-27 05:00:00+00:00,65.44003982190893,65.60724710343538,65.17280431515324,65.34001159667969,19912000,0.0,0.0
2019-11-29 05:00:00+00:00,65.04790700507128,65.20142335264666,64.89114826345056,64.94041442871094,11740000,0.0,0.0
2019-12-02 05:00:00+00:00,64.74335244862974,64.9837072565152,63.748066523783336,64.19196319580078,30218000,0.0,0.0
2019-12-03 05:00:00+00:00,63.676897827090066,64.61699466454785,63.64853257446234,64.45869445800781,22876000,0.0,0.0
2019-12-04 05:00:00+00:00,65.04243467153536,65.97750470210549,64.93593683019165,65.71574401855469,30750000,0.0,0.0
2019-12-05 05:00:00+00:00,66.08698285251107,66.15456436637218,65.51170470755393,66.09345245361328,24254000,0.0,0.0
2019-12-06 05:00:00+00:00,66.35769519337529,66.88320600003146,66.35769519337529,66.71500396728516,26296000,0.0,0.0
2019-12-09 05:00:00+00:00,66.58662060329817,67.65207742520533,66.5766656177051,66.86132049560547,27086000,0.0,0.0
2019-12-10 05:00:00+00:00,66.75880148432083,67.18055572442653,66.48709340359882,66.91606140136719,21882000,0.0,0.0
2019-12-11 05:00:00+00:00,67.22359613473785,67.24150903223281,66.81702120020057,66.93396759033203,17008000,0.0,0.0
2019-12-12 05:00:00+00:00,66.97974985538488,67.46918429101224,66.7090365350133,67.19522857666016,25620000,0.0,0.0
2019-12-13 05:00:00+00:00,67.07977519725922,67.33571169468519,66.87673452066309,67.07380676269531,30992000,0.0,0.0
2019-12-16 05:00:00+00:00,67.50525880201461,67.91233490058754,67.31466375129214,67.73766326904297,27946000,0.0,0.0
2019-12-17 05:00:00+00:00,67.82325703299368,67.92825896073309,67.247629600667,67.43658447265625,37080000,0.0,0.0
2019-12-18 05:00:00+00:00,67.51024656861934,67.70283111603904,67.23156772269617,67.31217956542969,30452000,0.0,0.0
2019-12-19 05:00:00+00:00,67.27236462737935,67.58487974581826,67.13127873709372,67.48236846923828,29398000,0.0,0.0
2019-12-20 05:00:00+00:00,67.84615240902774,67.86057992321652,67.13202842382563,67.16139221191406,66300000,0.0,0.0
2019-12-23 05:00:00+00:00,67.47392131505866,67.66949008505193,67.00812517881609,67.12407684326172,17662000,0.0,0.0
2019-12-24 05:00:00+00:00,67.10715776377909,67.19474037539652,66.82250288587872,66.86132049560547,6950000,0.0,0.0
2019-12-26 05:00:00+00:00,66.9912004593127,67.7454784918378,66.90660207246883,67.6993408203125,13350000,0.0,0.0
2019-12-27 05:00:00+00:00,67.8282323499089,67.90487282445376,67.14745869843068,67.27584838867188,20768000,0.0,0.0
2019-12-30 05:00:00+00:00,67.18179165095934,67.3310860399804,66.38655471087438,66.49205780029297,21018000,0.0,0.0
2019-12-31 05:00:00+00:00,66.19198971795848,66.58463074934163,66.1409770613322,66.53585815429688,19236000,0.0,0.0
2020-01-02 05:00:00+00:00,66.76128915563321,68.08452005490719,66.76128915563321,68.04620361328125,28132000,0.0,0.0
2020-01-03 05:00:00+00:00,67.07529792848747,68.3014923595591,66.96004487038897,67.7122802734375,23728000,0.0,0.0
2020-01-06 05:00:00+00:00,67.18179218887404,69.49582866023067,67.18179218887404,69.38187408447266,34646000,0.0,0.0
2020-01-07 05:00:00+00:00,69.56750400556096,69.81880854006761,69.1912799697046,69.33858489990234,30054000,0.0,0.0
2020-01-08 05:00:00+00:00,69.27587246039515,70.24628223696304,69.21416826116834,69.88499450683594,30560000,0.0,0.0
2020-01-09 05:00:00+00:00,70.69365795847132,71.03006199373336,70.18107880646254,70.65682983398438,30018000,0.0,0.0
2020-01-10 05:00:00+00:00,71.0415118760559,71.40822890881397,70.58318772267843,71.14950561523438,36414000,0.0,0.0
2020-01-13 05:00:00+00:00,71.46799296355893,71.68645588790679,70.96487520274847,71.62226104736328,33046000,0.0,0.0
2020-01-14 05:00:00+00:00,71.61131918676213,71.75015744005867,71.08182939227687,71.20673370361328,31178000,0.0,0.0
2020-01-15 05:00:00+00:00,71.17339126528485,71.73000479006916,71.17339126528485,71.62077331542969,25654000,0.0,0.0
2020-01-16 05:00:00+00:00,72.03082741028582,72.25725584682053,71.7063602218111,72.2428207397461,23474000,0.0,0.0
2020-01-17 05:00:00+00:00,72.80068989152969,73.71560700280071,72.5672982481127,73.67057037353516,47924000,0.0,0.0
2020-01-21 05:00:00+00:00,73.60736938544426,74.24086640534432,73.21323244155424,73.87012481689453,40734000,0.0,0.0
2020-01-22 05:00:00+00:00,74.19856247091646,74.80637844327426,73.89648829768433,73.94725036621094,32216000,0.0,0.0
2020-01-23 05:00:00+00:00,74.03135994138042,74.42349979351208,73.75566532050314,73.98208618164062,27024000,0.0,0.0
2020-01-24 05:00:00+00:00,74.32745029050261,74.42225424928164,72.91713034976826,72.98979187011719,35692000,0.0,0.0
2020-01-27 05:00:00+00:00,71.21270441236497,71.56453831893283,70.7250088867633,71.35701751708984,35104000,0.0,0.0
2020-01-28 05:00:00+00:00,71.80987814872196,72.45681549290353,71.28585563476057,72.2856216430664,31548000,0.0,0.0
2020-01-29 05:00:00+00:00,72.59615897017159,72.92609346524814,71.99599711315511,72.58769989013672,21554000,0.0,0.0
2020-01-30 05:00:00+00:00,71.65859679392226,72.52051172814387,71.48143450289146,72.4488525390625,26788000,0.0,0.0
2020-01-31 05:00:00+00:00,73.09876926273381,73.15997988949793,71.08978349020452,71.37344360351562,48344000,0.0,0.0
2020-02-03 05:00:00+00:00,72.75539861661565,74.14880041149051,72.60561063831744,73.9467544555664,60736000,0.0,0.0
2020-02-04 05:00:00+00:00,72.51006361759383,73.12863193780154,70.9788182849418,72.01242065429688,78660000,0.0,0.0
2020-02-05 05:00:00+00:00,72.77629546072534,72.84695990234495,71.19080286656136,72.07013702392578,39724000,0.0,0.0
2020-02-06 05:00:00+00:00,72.17465331733683,73.7506846735692,72.13683044795762,73.46354675292969,33588000,0.0,0.0
2020-02-07 05:00:00+00:00,73.01913895772861,73.94177081761104,72.97186227581173,73.61283111572266,23446000,0.0,0.0
2020-02-10 05:00:00+00:00,73.36849619841237,75.11919911374271,73.36849619841237,75.0783920288086,28398000,0.0,0.0
2020-02-11 05:00:00+00:00,75.23415143302483,76.12094993003758,74.92700486107067,75.0838623046875,26892000,0.0,0.0
2020-02-12 05:00:00+00:00,75.3670279617218,75.67631590798648,75.05003268527967,75.55563354492188,23352000,0.0,0.0
2020-02-13 05:00:00+00:00,75.27795305804572,75.9990402732199,74.8753646334748,75.37599182128906,18590000,0.0,0.0
2020-02-14 05:00:00+00:00,75.42277370442471,75.6785659790039,75.01171857173469,75.6785659790039,23956000,0.0,0.0
2020-02-18 05:00:00+00:00,75.3929158890441,76.22049341890937,75.2729852602781,75.62531280517578,22414000,0.0,0.0
2020-02-19 05:00:00+00:00,75.89403571728414,76.2441763149109,75.71139856662336,75.97465515136719,18986000,0.0,0.0
2020-02-20 05:00:00+00:00,75.74125716479779,76.12146015343936,74.98584007034944,75.54966735839844,21932000,0.0,0.0
2020-02-21 05:00:00+00:00,75.04604260504198,75.25430756546942,73.67305203772625,73.90544891357422,34634000,0.0,0.0
2020-02-24 05:00:00+00:00,70.96934780847315,71.50979486204967,70.23682499273656,70.74441528320312,57342000,0.0,0.0
2020-02-25 05:00:00+00:00,71.31223804095893,71.56802269658145,68.79416586579799,69.0952377319336,49566000,0.0,0.0
2020-02-26 05:00:00+00:00,69.4779247431001,70.45131882585119,68.6249624458566,69.33061981201172,44048000,0.0,0.0
2020-02-27 05:00:00+00:00,67.78194857537117,68.26187602826585,65.5480302915154,65.59381866455078,59566000,0.0,0.0
2020-02-28 05:00:00+00:00,63.57388465682393,66.7408834910293,63.250415991203695,66.65081024169922,75782000,0.0,0.0
2020-03-02 05:00:00+00:00,67.26191366269606,69.21566484351548,66.02801190837346,69.1280746459961,48630000,0.0,0.0
2020-03-03 05:00:00+00:00,69.64114513956,70.17511501279238,66.28603443608321,66.75332641601562,48046000,0.0,0.0
2020-03-04 05:00:00+00:00,67.64112175406288,69.07732003369244,66.83892159728137,68.99918365478516,38266000,0.0,0.0
2020-03-05 05:00:00+00:00,67.1917442822063,67.62519232735532,64.94737001696318,65.6410903930664,51226000,0.0,0.0
2020-03-06 05:00:00+00:00,63.551994981774556,65.00311829561328,62.755269604252554,64.61446380615234,53212000,0.0,0.0
2020-03-09 04:00:00+00:00,59.98090344904182,62.44224502549843,59.7171532961249,60.491485595703125,67308000,0.0,0.0
2020-03-10 04:00:00+00:00,62.703006340955795,63.755523823884545,60.6512240867388,63.71770095825195,52228000,0.0,0.0
2020-03-11 04:00:00+00:00,62.190438284986186,62.750783957248736,59.52157973704793,60.4840202331543,52170000,0.0,0.0
2020-03-12 04:00:00+00:00,56.034586872457965,59.412090335161196,55.40258209281323,55.48270034790039,84534000,0.0,0.0
2020-03-13 04:00:00+00:00,58.672102616166846,60.700493420966005,55.59383298985285,60.69900131225586,74002000,0.0,0.0
2020-03-16 04:00:00+00:00,54.541667669853034,57.34175598785899,53.46875032867121,53.96091842651367,85048000,0.0,0.0
2020-03-17 04:00:00+00:00,54.39784304976598,56.27644580827855,52.55158829559161,55.72605514526367,77230000,0.0,0.0
2020-03-18 04:00:00+00:00,52.576475036439554,55.06419238089318,51.61950559200986,54.581478118896484,84668000,0.0,0.0
2020-03-19 04:00:00+00:00,54.39486379137895,57.62556027175729,52.75552980752347,55.50162124633789,73022000,0.0,0.0
2020-03-20 04:00:00+00:00,56.518305259955,56.929857717031815,53.02336126073511,53.363250732421875,72036000,0.0,0.0
2020-03-23 04:00:00+00:00,52.81584393747912,53.31348689204805,50.43790473543113,52.58195114135742,80882000,0.0,0.0
2020-03-24 04:00:00+00:00,54.92833442896245,56.482473882609035,54.273932745682316,56.45560073852539,66890000,0.0,0.0
2020-03-25 04:00:00+00:00,56.057984515488805,57.174195720333074,54.04451861574049,54.8646354675293,81630000,0.0,0.0
2020-03-26 04:00:00+00:00,55.32793956459401,58.22272907580746,54.4187442255657,57.81366729736328,71434000,0.0,0.0
2020-03-27 04:00:00+00:00,56.01817567477128,57.26228307317733,55.03483421977747,55.27370071411133,64170000,0.0,0.0
2020-03-30 04:00:00+00:00,55.98681933569691,57.310053987846615,54.5655535212399,57.07068634033203,51482000,0.0,0.0
2020-03-31 04:00:00+00:00,57.0945790583464,58.48847445224497,56.63873792005758,57.86642074584961,49728000,0.0,0.0
2020-04-01 04:00:00+00:00,55.83553656818428,56.21822639006784,54.61382603119818,55.0203971862793,46884000,0.0,0.0
2020-04-02 04:00:00+00:00,54.65412981425825,56.077388876340756,54.56156971898551,55.777809143066406,39298000,0.0,0.0
2020-04-03 04:00:00+00:00,55.68698917729453,55.9121723009795,53.735983002642314,54.635223388671875,46268000,0.0,0.0
2020-04-06 04:00:00+00:00,56.631766255497546,59.45141124440745,56.28042971339482,59.06623458862305,53294000,0.0,0.0
2020-04-07 04:00:00+00:00,60.76219893504672,60.96125685964553,58.832837907529914,59.04582977294922,47746000,0.0,0.0
2020-04-08 04:00:00+00:00,60.040621038171174,60.66615629570455,59.127944075022896,60.228729248046875,39502000,0.0,0.0
2020-04-09 04:00:00+00:00,60.91547625567643,60.98962608727499,59.55467307891095,60.28695297241211,43508000,0.0,0.0
2020-04-13 04:00:00+00:00,60.17398754701405,60.737818597464376,59.099976815251914,60.59101104736328,34796000,0.0,0.0
2020-04-14 04:00:00+00:00,61.9610274280021,63.80131008603449,61.55494983902026,63.16233444213867,49408000,0.0,0.0
2020-04-15 04:00:00+00:00,61.98690321067261,63.721193025561035,61.727633172604314,62.825931549072266,33434000,0.0,0.0
2020-04-16 04:00:00+00:00,63.40469049588155,63.64853447989354,61.838109172983856,62.875694274902344,50362000,0.0,0.0
2020-04-17 04:00:00+00:00,63.93965582370902,64.41639407233707,63.261866357252494,63.86003112792969,38980000,0.0,0.0
2020-04-20 04:00:00+00:00,63.250414839386714,63.77791892024484,62.77118597958641,63.031951904296875,33910000,0.0,0.0
2020-04-21 04:00:00+00:00,62.05607438561519,62.41786330113896,60.200365676686566,60.530303955078125,43060000,0.0,0.0
2020-04-22 04:00:00+00:00,61.98342057735243,63.9776220413976,61.807253028686105,62.862754821777344,41848000,0.0,0.0
2020-04-23 04:00:00+00:00,63.277790492780625,64.36065903127212,62.98517770558535,63.51466751098633,31324000,0.0,0.0
2020-04-24 04:00:00+00:00,62.76122995162995,63.71819554664152,62.177993912719984,63.66395568847656,32792000,0.0,0.0
2020-04-27 04:00:00+00:00,64.49452510711222,64.50198944713317,63.1508869526308,63.493263244628906,32012000,0.0,0.0
2020-04-28 04:00:00+00:00,64.09292731319228,64.09889574815824,61.31956415862492,61.39271545410156,59026000,0.0,0.0
2020-04-29 04:00:00+00:00,66.75680250213802,67.67893321616539,65.95460239053614,66.75779724121094,75872000,0.0,0.0
2020-04-30 04:00:00+00:00,65.93172199438965,67.32213195273073,65.81277852643127,67.1151123046875,53378000,0.0,0.0
2020-05-01 04:00:00+00:00,66.11187168464627,67.28481349351779,65.24099648605589,65.71923065185547,41450000,0.0,0.0
2020-05-04 04:00:00+00:00,65.10314710788082,66.07007161712828,64.64382056834887,66.02726745605469,30080000,0.0,0.0
2020-05-05 04:00:00+00:00,66.58065403264261,68.37315896392613,66.55775984316612,67.2370376586914,33030000,0.0,0.0
2020-05-06 04:00:00+00:00,67.76354542966598,68.23281932558962,67.0469383729329,67.04743194580078,24308000,0.0,0.0
2020-05-07 04:00:00+00:00,67.9750329935727,68.55528481110215,67.44404733834293,68.30447387695312,27952000,0.0,0.0
2020-05-08 04:00:00+00:00,68.8304892564852,69.6083069281213,68.4497927136965,69.09125518798828,27738000,0.0,0.0
2020-05-11 04:00:00+00:00,68.58913976165604,70.49262268743514,68.53300153777937,69.8322525024414,28242000,0.0,0.0
2020-05-12 04:00:00+00:00,70.02433415146153,70.41647398250896,68.41445898317728,68.46273040771484,27812000,0.0,0.0
2020-05-13 04:00:00+00:00,68.52792053922323,68.94753339769312,66.10688495282199,67.14845275878906,36252000,0.0,0.0
2020-05-14 04:00:00+00:00,66.43632649145944,67.55104939831612,65.88344895759907,67.48685455322266,32062000,0.0,0.0
2020-05-15 04:00:00+00:00,67.18178909382002,68.4000178974292,66.63437888605482,68.33582305908203,34154000,0.0,0.0
2020-05-18 04:00:00+00:00,67.76652942661171,69.28807029819045,67.39329721856366,68.87079620361328,36448000,0.0,0.0
2020-05-19 04:00:00+00:00,69.0229228317158,69.27188855106124,68.35050201416016,68.35050201416016,25612000,0.0,0.0
2020-05-20 04:00:00+00:00,69.15146281601207,70.18855809713762,69.03551875585958,70.00442504882812,33108000,0.0,0.0
2020-05-21 04:00:00+00:00,70.06811785009319,70.44084883762505,69.34404656059922,69.80934143066406,27700000,0.0,0.0
2020-05-22 04:00:00+00:00,69.50628335439127,70.30499807418597,69.26343034142864,70.18855285644531,26188000,0.0,0.0
2020-05-26 04:00:00+00:00,71.52472206890252,71.71034341341047,70.27364407837518,70.5169906616211,41212000,0.0,0.0
2020-05-27 04:00:00+00:00,70.5284440997267,70.75188072314815,69.23655898108824,70.55780029296875,33716000,0.0,0.0
2020-05-28 04:00:00+00:00,69.5137472935292,71.70237824105753,69.47095073380277,70.5025634765625,33844000,0.0,0.0
2020-05-29 04:00:00+00:00,70.51301664312906,71.2908342955501,70.33436605290413,71.10919189453125,36418000,0.0,0.0
2020-06-01 04:00:00+00:00,70.5851815065537,71.55906913624506,70.56577270229424,71.2535171508789,24342000,0.0,0.0
2020-06-02 04:00:00+00:00,71.1903065245423,71.64117394018096,70.60707046181705,71.62176513671875,25562000,0.0,0.0
2020-06-03 04:00:00+00:00,71.57598634695985,71.9866389762385,71.1518477881398,71.48043823242188,25124000,0.0,0.0
2020-06-04 04:00:00+00:00,71.1828392012393,71.60882293355489,69.90539676398639,70.27613830566406,29686000,0.0,0.0
2020-06-05 04:00:00+00:00,70.32541011266495,71.91189761426476,69.96860248321823,71.5804672241211,34698000,0.0,0.0
2020-06-08 04:00:00+00:00,70.78173692328821,72.0581921750109,70.78173692328821,71.98951721191406,28084000,0.0,0.0
2020-06-09 04:00:00+00:00,71.92731978367873,73.05398719837653,71.82032837094407,72.46477508544922,28184000,0.0,0.0
2020-06-10 04:00:00+00:00,72.63297233017892,73.36545721057932,72.47024516031088,72.94699096679688,30504000,0.0,0.0
2020-06-11 04:00:00+00:00,71.78399837677544,72.3809177948028,69.76953771771835,69.8611068725586,39826000,0.0,0.0
2020-06-12 04:00:00+00:00,71.08779913845162,71.51129226727522,68.97431245113023,70.3259048461914,38928000,0.0,0.0
2020-06-15 04:00:00+00:00,69.21217723031454,70.90416009663141,69.06885886579549,70.65782928466797,30078000,0.0,0.0
2020-06-16 04:00:00+00:00,71.9203473069362,72.40803521283347,70.95889784188226,71.79593658447266,34184000,0.0,0.0
2020-06-17 04:00:00+00:00,72.01690169756327,72.65587356967254,71.23161963350883,72.2139663696289,30992000,0.0,0.0
2020-06-18 04:00:00+00:00,72.11641833169693,72.22839102102945,71.01414113592261,71.45952606201172,31638000,0.0,0.0
2020-06-19 04:00:00+00:00,71.85963912093314,72.04874587229958,70.73247814012348,71.24853515625,63158000,0.0,0.0
2020-06-22 04:00:00+00:00,71.11316878979261,72.2950707008459,70.82503615708987,72.25078582763672,30848000,0.0,0.0
2020-06-23 04:00:00+00:00,72.43889574546922,73.44916347603467,71.92135042086366,72.87532806396484,28596000,0.0,0.0
2020-06-24 04:00:00+00:00,72.73102110825913,73.42324572687554,71.15050952361156,71.260986328125,35120000,0.0,0.0
2020-06-25 04:00:00+00:00,71.15795995846176,71.80488964420809,70.66529076107093,71.72676086425781,24610000,0.0,0.0
2020-06-26 04:00:00+00:00,71.23211152425444,71.33462280378829,67.2808256447642,67.6744613647461,85354000,0.0,0.0
2020-06-29 04:00:00+00:00,67.58886422414797,69.45104625950336,67.03300247654924,69.41969299316406,36204000,0.0,0.0
2020-06-30 04:00:00+00:00,69.1942734421949,70.5981238589213,68.87179568943205,70.34730529785156,40848000,0.0,0.0
2020-07-01 04:00:00+00:00,70.22239904809472,71.80988132033555,70.15869777199299,71.56304931640625,35504000,0.0,0.0
2020-07-02 04:00:00+00:00,72.00594852070236,73.79795973581246,71.98007011556203,72.88976287841797,37182000,0.0,0.0
2020-07-06 04:00:00+00:00,73.65413813968563,74.97438477728817,73.29583462123813,74.43245697021484,31280000,0.0,0.0
2020-07-07 04:00:00+00:00,74.14879676688507,75.48247617798066,73.8278149500228,73.908935546875,29164000,0.0,0.0
2020-07-08 04:00:00+00:00,74.36378404494057,74.93905461247256,73.93133068505574,74.4473876953125,24994000,0.0,0.0
2020-07-09 04:00:00+00:00,74.96741685158466,75.77708130375103,74.05349463235886,75.19334411621094,28466000,0.0,0.0
2020-07-10 04:00:00+00:00,74.9524883179805,76.82760184966378,74.4742542187681,76.72359466552734,37126000,0.0,0.0
2020-07-13 04:00:00+00:00,77.13465592861907,78.48485866771736,74.90735902385688,75.21076965332031,36928000,0.0,0.0
2020-07-14 04:00:00+00:00,74.16423159159893,75.78853440136852,73.82533685411703,75.67059326171875,31700000,0.0,0.0
2020-07-15 04:00:00+00:00,75.79749153560316,76.40461653511353,74.54691457360796,75.32522583007812,32214000,0.0,0.0
2020-07-16 04:00:00+00:00,74.64643938978918,75.5765356647665,73.96516457944448,75.54219818115234,30386000,0.0,0.0
2020-07-17 04:00:00+00:00,75.72233935512315,75.81290617030987,74.56780419554823,75.4202651977539,29134000,0.0,0.0
2020-07-20 04:00:00+00:00,75.40584513572128,78.14437723017019,74.82559328141217,77.91695404052734,31146000,0.0,0.0
2020-07-21 04:00:00+00:00,78.97544366589027,78.97544366589027,77.3476478734952,77.55367279052734,24324000,0.0,0.0
